measureCode,measureName,periods
EPS,EPS,"[{'RelativePeriod': {'Type': 'Annual', 'Number': -1}, 'FiscalPeriod': {'Type': 'FY', 'Year': 2023}, 'CalendarYear': 2023, 'CalendarMonth': 3, 'ActualReportDate': '2023-05-19T06:25:00', 'Actuals': {'Actual': [{'CurrencyCode': 'INR', 'Reported': 14.69, 'ReportedDate': '2023-05-19T06:25:00', 'SurprisePercent': -16.85, 'SurpriseMean': 17.67, 'StandardizedUnexpectedEarnings': -0.39, 'NumberOfEstimates': 26}]}, 'Estimates': None, 'EstimateSnapshots': None}, {'RelativePeriod': {'Type': 'Annual', 'Number': 0}, 'FiscalPeriod': {'Type': 'FY', 'Year': 2024}, 'CalendarYear': 2024, 'CalendarMonth': 3, 'ActualReportDate': '2024-05-17T06:26:00', 'Actuals': {'Actual': [{'CurrencyCode': 'INR', 'Reported': 33.75, 'ReportedDate': '2024-05-17T06:26:00', 'SurprisePercent': -20.5, 'SurpriseMean': 42.45, 'StandardizedUnexpectedEarnings': -1.78, 'NumberOfEstimates': 26}]}, 'Estimates': None, 'EstimateSnapshots': None}, {'RelativePeriod': {'Type': 'Annual', 'Number': 1}, 'FiscalPeriod': {'Type': 'FY', 'Year': 2025}, 'CalendarYear': 2025, 'CalendarMonth': 3, 'ActualReportDate': None, 'Actuals': None, 'Estimates': {'Estimate': [{'CurrencyCode': 'INR', 'UnverifiedMean': None, 'PreliminaryMean': None, 'Mean': 19, 'High': 42, 'Low': 14, 'NumberOfEstimates': 28, 'Median': 17, 'StandardDeviation': 5, 'RevisionStatisticsList': {'revisionStatistics': None}, 'RevisionCluster': {'unit': None, 'beginDate': None, 'numberOfRevisions': None, 'averageRevision': None, 'meanChange': None, 'priceChangePercent': None}, 'PredictedSurprise': {'unit': None, 'isSignificant': None, 'value': None}, 'SmartEstimate': 17}]}, 'EstimateSnapshots': {'EstimateSnapshot': [{'CurrencyCode': 'INR', 'Mean': 19, 'High': 42, 'Low': 14, 'NumberOfEstimates': 28, 'Median': 17, 'StandardDeviation': 5, 'Age': 'OneWeekAgo', 'PredictedSurprise': {'unit': None, 'isSignificant': None, 'value': None}, 'SmartEstimate': 17}, {'CurrencyCode': 'INR', 'Mean': 20, 'High': 42, 'Low': 15, 'NumberOfEstimates': 29, 'Median': 18, 'StandardDeviation': 5, 'Age': 'ThirtyDaysAgo', 'PredictedSurprise': {'unit': None, 'isSignificant': None, 'value': None}, 'SmartEstimate': 18}, {'CurrencyCode': 'INR', 'Mean': 20, 'High': 42, 'Low': 15, 'NumberOfEstimates': 29, 'Median': 18, 'StandardDeviation': 6, 'Age': 'SixtyDaysAgo', 'PredictedSurprise': {'unit': None, 'isSignificant': None, 'value': None}, 'SmartEstimate': 18}, {'CurrencyCode': 'INR', 'Mean': 21, 'High': 42, 'Low': 15, 'NumberOfEstimates': 28, 'Median': 18, 'StandardDeviation': 6, 'Age': 'NinetyDaysAgo', 'PredictedSurprise': {'unit': None, 'isSignificant': None, 'value': None}, 'SmartEstimate': 18}]}}, {'RelativePeriod': {'Type': 'Annual', 'Number': 2}, 'FiscalPeriod': {'Type': 'FY', 'Year': 2026}, 'CalendarYear': 2026, 'CalendarMonth': 3, 'ActualReportDate': None, 'Actuals': None, 'Estimates': {'Estimate': [{'CurrencyCode': 'INR', 'UnverifiedMean': None, 'PreliminaryMean': None, 'Mean': 53, 'High': 83, 'Low': 33, 'NumberOfEstimates': 30, 'Median': 51, 'StandardDeviation': 11, 'RevisionStatisticsList': {'revisionStatistics': None}, 'RevisionCluster': {'unit': None, 'beginDate': None, 'numberOfRevisions': None, 'averageRevision': None, 'meanChange': None, 'priceChangePercent': None}, 'PredictedSurprise': {'unit': None, 'isSignificant': None, 'value': None}, 'SmartEstimate': 48}]}, 'EstimateSnapshots': {'EstimateSnapshot': [{'CurrencyCode': 'INR', 'Mean': 53, 'High': 83, 'Low': 33, 'NumberOfEstimates': 30, 'Median': 51, 'StandardDeviation': 11, 'Age': 'OneWeekAgo', 'PredictedSurprise': {'unit': None, 'isSignificant': None, 'value': None}, 'SmartEstimate': 48}, {'CurrencyCode': 'INR', 'Mean': 54, 'High': 83, 'Low': 33, 'NumberOfEstimates': 31, 'Median': 53, 'StandardDeviation': 11, 'Age': 'ThirtyDaysAgo', 'PredictedSurprise': {'unit': None, 'isSignificant': None, 'value': None}, 'SmartEstimate': 49}, {'CurrencyCode': 'INR', 'Mean': 52, 'High': 83, 'Low': 33, 'NumberOfEstimates': 30, 'Median': 51, 'StandardDeviation': 11, 'Age': 'SixtyDaysAgo', 'PredictedSurprise': {'unit': None, 'isSignificant': None, 'value': None}, 'SmartEstimate': 48}, {'CurrencyCode': 'INR', 'Mean': 53, 'High': 83, 'Low': 33, 'NumberOfEstimates': 29, 'Median': 51, 'StandardDeviation': 12, 'Age': 'NinetyDaysAgo', 'PredictedSurprise': {'unit': None, 'isSignificant': None, 'value': None}, 'SmartEstimate': 48}]}}, {'RelativePeriod': {'Type': 'Annual', 'Number': 3}, 'FiscalPeriod': {'Type': 'FY', 'Year': 2027}, 'CalendarYear': 2027, 'CalendarMonth': 3, 'ActualReportDate': None, 'Actuals': None, 'Estimates': {'Estimate': [{'CurrencyCode': 'INR', 'UnverifiedMean': None, 'PreliminaryMean': None, 'Mean': 66, 'High': 100, 'Low': 46, 'NumberOfEstimates': 29, 'Median': 65, 'StandardDeviation': 12, 'RevisionStatisticsList': {'revisionStatistics': None}, 'RevisionCluster': {'unit': None, 'beginDate': None, 'numberOfRevisions': None, 'averageRevision': None, 'meanChange': None, 'priceChangePercent': None}, 'PredictedSurprise': {'unit': None, 'isSignificant': None, 'value': None}, 'SmartEstimate': 60}]}, 'EstimateSnapshots': {'EstimateSnapshot': [{'CurrencyCode': 'INR', 'Mean': 66, 'High': 100, 'Low': 46, 'NumberOfEstimates': 29, 'Median': 65, 'StandardDeviation': 12, 'Age': 'OneWeekAgo', 'PredictedSurprise': {'unit': None, 'isSignificant': None, 'value': None}, 'SmartEstimate': 61}, {'CurrencyCode': 'INR', 'Mean': 67, 'High': 100, 'Low': 46, 'NumberOfEstimates': 30, 'Median': 65, 'StandardDeviation': 12, 'Age': 'ThirtyDaysAgo', 'PredictedSurprise': {'unit': None, 'isSignificant': None, 'value': None}, 'SmartEstimate': 62}, {'CurrencyCode': 'INR', 'Mean': 66, 'High': 90, 'Low': 46, 'NumberOfEstimates': 29, 'Median': 65, 'StandardDeviation': 12, 'Age': 'SixtyDaysAgo', 'PredictedSurprise': {'unit': None, 'isSignificant': None, 'value': None}, 'SmartEstimate': 61}, {'CurrencyCode': 'INR', 'Mean': 66, 'High': 90, 'Low': 46, 'NumberOfEstimates': 28, 'Median': 65, 'StandardDeviation': 12, 'Age': 'NinetyDaysAgo', 'PredictedSurprise': {'unit': None, 'isSignificant': None, 'value': None}, 'SmartEstimate': 61}]}}]"
