measureCode,measureName,periods
EPS,EPS,"[{'RelativePeriod': {'Type': 'Annual', 'Number': -1}, 'FiscalPeriod': {'Type': 'FY', 'Year': 2024}, 'CalendarYear': 2024, 'CalendarMonth': 3, 'ActualReportDate': '2024-05-04T03:15:00', 'Actuals': {'Actual': [{'CurrencyCode': 'INR', 'Reported': 91.45, 'ReportedDate': '2024-05-04T03:15:00', 'SurprisePercent': 8.26, 'SurpriseMean': 84.47, 'StandardizedUnexpectedEarnings': 0.72, 'NumberOfEstimates': 7}]}, 'Estimates': None, 'EstimateSnapshots': None}, {'RelativePeriod': {'Type': 'Annual', 'Number': 0}, 'FiscalPeriod': {'Type': 'FY', 'Year': 2025}, 'CalendarYear': 2025, 'CalendarMonth': 3, 'ActualReportDate': '2025-05-03T05:06:00', 'Actuals': {'Actual': [{'CurrencyCode': 'INR', 'Reported': 92.16, 'ReportedDate': '2025-05-03T05:06:00', 'SurprisePercent': -3.36, 'SurpriseMean': 95.36, 'StandardizedUnexpectedEarnings': -0.21, 'NumberOfEstimates': 10}]}, 'Estimates': None, 'EstimateSnapshots': None}, {'RelativePeriod': {'Type': 'Annual', 'Number': 1}, 'FiscalPeriod': {'Type': 'FY', 'Year': 2026}, 'CalendarYear': 2026, 'CalendarMonth': 3, 'ActualReportDate': None, 'Actuals': None, 'Estimates': {'Estimate': [{'CurrencyCode': 'INR', 'UnverifiedMean': None, 'PreliminaryMean': None, 'Mean': 95, 'High': 122, 'Low': 73, 'NumberOfEstimates': 10, 'Median': 96, 'StandardDeviation': 16, 'RevisionStatisticsList': {'revisionStatistics': None}, 'RevisionCluster': {'unit': None, 'beginDate': None, 'numberOfRevisions': None, 'averageRevision': None, 'meanChange': None, 'priceChangePercent': None}, 'PredictedSurprise': {'unit': None, 'isSignificant': None, 'value': None}, 'SmartEstimate': 94}]}, 'EstimateSnapshots': {'EstimateSnapshot': [{'CurrencyCode': 'INR', 'Mean': 95, 'High': 122, 'Low': 73, 'NumberOfEstimates': 10, 'Median': 96, 'StandardDeviation': 16, 'Age': 'OneWeekAgo', 'PredictedSurprise': {'unit': None, 'isSignificant': None, 'value': None}, 'SmartEstimate': 94}, {'CurrencyCode': 'INR', 'Mean': 96, 'High': 122, 'Low': 74, 'NumberOfEstimates': 10, 'Median': 96, 'StandardDeviation': 16, 'Age': 'ThirtyDaysAgo', 'PredictedSurprise': {'unit': None, 'isSignificant': None, 'value': None}, 'SmartEstimate': 97}, {'CurrencyCode': 'INR', 'Mean': 96, 'High': 122, 'Low': 76, 'NumberOfEstimates': 10, 'Median': 98, 'StandardDeviation': 16, 'Age': 'SixtyDaysAgo', 'PredictedSurprise': {'unit': None, 'isSignificant': None, 'value': None}, 'SmartEstimate': 93}, {'CurrencyCode': 'INR', 'Mean': 99, 'High': 122, 'Low': 77, 'NumberOfEstimates': 10, 'Median': 103, 'StandardDeviation': 15, 'Age': 'NinetyDaysAgo', 'PredictedSurprise': {'unit': None, 'isSignificant': None, 'value': None}, 'SmartEstimate': 94}]}}, {'RelativePeriod': {'Type': 'Annual', 'Number': 2}, 'FiscalPeriod': {'Type': 'FY', 'Year': 2027}, 'CalendarYear': 2027, 'CalendarMonth': 3, 'ActualReportDate': None, 'Actuals': None, 'Estimates': {'Estimate': [{'CurrencyCode': 'INR', 'UnverifiedMean': None, 'PreliminaryMean': None, 'Mean': 109, 'High': 131, 'Low': 86, 'NumberOfEstimates': 8, 'Median': 108, 'StandardDeviation': 16, 'RevisionStatisticsList': {'revisionStatistics': None}, 'RevisionCluster': {'unit': None, 'beginDate': None, 'numberOfRevisions': None, 'averageRevision': None, 'meanChange': None, 'priceChangePercent': None}, 'PredictedSurprise': {'unit': None, 'isSignificant': None, 'value': None}, 'SmartEstimate': 111}]}, 'EstimateSnapshots': {'EstimateSnapshot': [{'CurrencyCode': 'INR', 'Mean': 109, 'High': 131, 'Low': 86, 'NumberOfEstimates': 8, 'Median': 108, 'StandardDeviation': 16, 'Age': 'OneWeekAgo', 'PredictedSurprise': {'unit': None, 'isSignificant': None, 'value': None}, 'SmartEstimate': 111}, {'CurrencyCode': 'INR', 'Mean': 110, 'High': 136, 'Low': 88, 'NumberOfEstimates': 8, 'Median': 108, 'StandardDeviation': 17, 'Age': 'ThirtyDaysAgo', 'PredictedSurprise': {'unit': None, 'isSignificant': None, 'value': None}, 'SmartEstimate': 113}, {'CurrencyCode': 'INR', 'Mean': 111, 'High': 136, 'Low': 88, 'NumberOfEstimates': 8, 'Median': 110, 'StandardDeviation': 17, 'Age': 'SixtyDaysAgo', 'PredictedSurprise': {'unit': None, 'isSignificant': None, 'value': None}, 'SmartEstimate': 113}, {'CurrencyCode': 'INR', 'Mean': 112, 'High': 144, 'Low': 88, 'NumberOfEstimates': 8, 'Median': 110, 'StandardDeviation': 19, 'Age': 'NinetyDaysAgo', 'PredictedSurprise': {'unit': None, 'isSignificant': None, 'value': None}, 'SmartEstimate': 107}]}}, {'RelativePeriod': {'Type': 'Annual', 'Number': 3}, 'FiscalPeriod': {'Type': 'FY', 'Year': 2028}, 'CalendarYear': 2028, 'CalendarMonth': 3, 'ActualReportDate': None, 'Actuals': None, 'Estimates': {'Estimate': [{'CurrencyCode': 'INR', 'UnverifiedMean': None, 'PreliminaryMean': None, 'Mean': 126, 'High': 152, 'Low': 101, 'NumberOfEstimates': 2, 'Median': 126, 'StandardDeviation': 25, 'RevisionStatisticsList': {'revisionStatistics': None}, 'RevisionCluster': None, 'PredictedSurprise': {'unit': None, 'isSignificant': None, 'value': None}, 'SmartEstimate': 127}]}, 'EstimateSnapshots': {'EstimateSnapshot': [{'CurrencyCode': 'INR', 'Mean': 126, 'High': 152, 'Low': 101, 'NumberOfEstimates': 2, 'Median': 126, 'StandardDeviation': 25, 'Age': 'OneWeekAgo', 'PredictedSurprise': {'unit': None, 'isSignificant': None, 'value': None}, 'SmartEstimate': 127}]}}]"
