measureCode,measureName,periods
EPS,EPS,"[{'RelativePeriod': {'Type': 'Annual', 'Number': -1}, 'FiscalPeriod': {'Type': 'FY', 'Year': 2023}, 'CalendarYear': 2023, 'CalendarMonth': 3, 'ActualReportDate': '2023-04-24T04:50:00', 'Actuals': {'Actual': [{'CurrencyCode': 'INR', 'Reported': 95.89, 'ReportedDate': '2023-04-24T04:50:00', 'SurprisePercent': -0.71, 'SurpriseMean': 96.58, 'StandardizedUnexpectedEarnings': -0.48, 'NumberOfEstimates': 20}]}, 'Estimates': None, 'EstimateSnapshots': None}, {'RelativePeriod': {'Type': 'Annual', 'Number': 0}, 'FiscalPeriod': {'Type': 'FY', 'Year': 2024}, 'CalendarYear': 2024, 'CalendarMonth': 3, 'ActualReportDate': '2024-04-25T06:31:00', 'Actuals': {'Actual': [{'CurrencyCode': 'INR', 'Reported': 115.33, 'ReportedDate': '2024-04-25T06:31:00', 'SurprisePercent': -0.54, 'SurpriseMean': 115.95, 'StandardizedUnexpectedEarnings': -0.36, 'NumberOfEstimates': 16}]}, 'Estimates': None, 'EstimateSnapshots': None}, {'RelativePeriod': {'Type': 'Annual', 'Number': 1}, 'FiscalPeriod': {'Type': 'FY', 'Year': 2025}, 'CalendarYear': 2025, 'CalendarMonth': 3, 'ActualReportDate': None, 'Actuals': None, 'Estimates': {'Estimate': [{'CurrencyCode': 'INR', 'UnverifiedMean': None, 'PreliminaryMean': '67.29', 'Mean': 68, 'High': 89, 'Low': 52, 'NumberOfEstimates': 16, 'Median': 63, 'StandardDeviation': 11, 'RevisionStatisticsList': {'revisionStatistics': None}, 'RevisionCluster': {'unit': None, 'beginDate': None, 'numberOfRevisions': None, 'averageRevision': None, 'meanChange': None, 'priceChangePercent': None}, 'PredictedSurprise': {'unit': None, 'isSignificant': None, 'value': None}, 'SmartEstimate': 63}]}, 'EstimateSnapshots': {'EstimateSnapshot': [{'CurrencyCode': 'INR', 'Mean': 68, 'High': 89, 'Low': 52, 'NumberOfEstimates': 16, 'Median': 63, 'StandardDeviation': 11, 'Age': 'OneWeekAgo', 'PredictedSurprise': {'unit': None, 'isSignificant': None, 'value': None}, 'SmartEstimate': 63}, {'CurrencyCode': 'INR', 'Mean': 68, 'High': 89, 'Low': 52, 'NumberOfEstimates': 15, 'Median': 64, 'StandardDeviation': 11, 'Age': 'ThirtyDaysAgo', 'PredictedSurprise': {'unit': None, 'isSignificant': None, 'value': None}, 'SmartEstimate': 64}, {'CurrencyCode': 'INR', 'Mean': 77, 'High': 102, 'Low': 60, 'NumberOfEstimates': 17, 'Median': 78, 'StandardDeviation': 12, 'Age': 'SixtyDaysAgo', 'PredictedSurprise': {'unit': None, 'isSignificant': None, 'value': None}, 'SmartEstimate': 66}, {'CurrencyCode': 'INR', 'Mean': 86, 'High': 102, 'Low': 73, 'NumberOfEstimates': 17, 'Median': 83, 'StandardDeviation': 7, 'Age': 'NinetyDaysAgo', 'PredictedSurprise': {'unit': None, 'isSignificant': None, 'value': None}, 'SmartEstimate': 84}]}}, {'RelativePeriod': {'Type': 'Annual', 'Number': 2}, 'FiscalPeriod': {'Type': 'FY', 'Year': 2026}, 'CalendarYear': 2026, 'CalendarMonth': 3, 'ActualReportDate': None, 'Actuals': None, 'Estimates': {'Estimate': [{'CurrencyCode': 'INR', 'UnverifiedMean': None, 'PreliminaryMean': '92.09', 'Mean': 92, 'High': 131, 'Low': 61, 'NumberOfEstimates': 17, 'Median': 92, 'StandardDeviation': 17, 'RevisionStatisticsList': {'revisionStatistics': None}, 'RevisionCluster': {'unit': None, 'beginDate': None, 'numberOfRevisions': None, 'averageRevision': None, 'meanChange': None, 'priceChangePercent': None}, 'PredictedSurprise': {'unit': None, 'isSignificant': None, 'value': None}, 'SmartEstimate': 79}]}, 'EstimateSnapshots': {'EstimateSnapshot': [{'CurrencyCode': 'INR', 'Mean': 94, 'High': 131, 'Low': 61, 'NumberOfEstimates': 18, 'Median': 92, 'StandardDeviation': 18, 'Age': 'OneWeekAgo', 'PredictedSurprise': {'unit': None, 'isSignificant': None, 'value': None}, 'SmartEstimate': 79}, {'CurrencyCode': 'INR', 'Mean': 96, 'High': 131, 'Low': 61, 'NumberOfEstimates': 17, 'Median': 92, 'StandardDeviation': 17, 'Age': 'ThirtyDaysAgo', 'PredictedSurprise': {'unit': None, 'isSignificant': None, 'value': None}, 'SmartEstimate': 81}, {'CurrencyCode': 'INR', 'Mean': 107, 'High': 131, 'Low': 88, 'NumberOfEstimates': 18, 'Median': 107, 'StandardDeviation': 12, 'Age': 'SixtyDaysAgo', 'PredictedSurprise': {'unit': None, 'isSignificant': None, 'value': None}, 'SmartEstimate': 104}, {'CurrencyCode': 'INR', 'Mean': 111, 'High': 133, 'Low': 88, 'NumberOfEstimates': 18, 'Median': 108, 'StandardDeviation': 12, 'Age': 'NinetyDaysAgo', 'PredictedSurprise': {'unit': None, 'isSignificant': None, 'value': None}, 'SmartEstimate': 106}]}}, {'RelativePeriod': {'Type': 'Annual', 'Number': 3}, 'FiscalPeriod': {'Type': 'FY', 'Year': 2027}, 'CalendarYear': 2027, 'CalendarMonth': 3, 'ActualReportDate': None, 'Actuals': None, 'Estimates': {'Estimate': [{'CurrencyCode': 'INR', 'UnverifiedMean': None, 'PreliminaryMean': '114.02', 'Mean': 115, 'High': 161, 'Low': 81, 'NumberOfEstimates': 16, 'Median': 113, 'StandardDeviation': 18, 'RevisionStatisticsList': {'revisionStatistics': None}, 'RevisionCluster': {'unit': None, 'beginDate': None, 'numberOfRevisions': None, 'averageRevision': None, 'meanChange': None, 'priceChangePercent': None}, 'PredictedSurprise': {'unit': None, 'isSignificant': None, 'value': None}, 'SmartEstimate': 102}]}, 'EstimateSnapshots': {'EstimateSnapshot': [{'CurrencyCode': 'INR', 'Mean': 116, 'High': 161, 'Low': 81, 'NumberOfEstimates': 17, 'Median': 114, 'StandardDeviation': 18, 'Age': 'OneWeekAgo', 'PredictedSurprise': {'unit': None, 'isSignificant': None, 'value': None}, 'SmartEstimate': 102}, {'CurrencyCode': 'INR', 'Mean': 119, 'High': 161, 'Low': 87, 'NumberOfEstimates': 16, 'Median': 117, 'StandardDeviation': 16, 'Age': 'ThirtyDaysAgo', 'PredictedSurprise': {'unit': None, 'isSignificant': None, 'value': None}, 'SmartEstimate': 107}, {'CurrencyCode': 'INR', 'Mean': 129, 'High': 161, 'Low': 106, 'NumberOfEstimates': 16, 'Median': 127, 'StandardDeviation': 12, 'Age': 'SixtyDaysAgo', 'PredictedSurprise': {'unit': None, 'isSignificant': None, 'value': None}, 'SmartEstimate': 127}, {'CurrencyCode': 'INR', 'Mean': 134, 'High': 163, 'Low': 113, 'NumberOfEstimates': 16, 'Median': 130, 'StandardDeviation': 13, 'Age': 'NinetyDaysAgo', 'PredictedSurprise': {'unit': None, 'isSignificant': None, 'value': None}, 'SmartEstimate': 127}]}}]"
