measureCode,measureName,periods
EPS,EPS,"[{'RelativePeriod': {'Type': 'Annual', 'Number': -1}, 'FiscalPeriod': {'Type': 'FY', 'Year': 2024}, 'CalendarYear': 2024, 'CalendarMonth': 3, 'ActualReportDate': '2024-05-02T03:47:00', 'Actuals': {'Actual': [{'CurrencyCode': 'INR', 'Reported': 39.28, 'ReportedDate': '2024-05-02T03:47:00', 'SurprisePercent': -3.31, 'SurpriseMean': 40.62, 'StandardizedUnexpectedEarnings': -0.76, 'NumberOfEstimates': 17}]}, 'Estimates': None, 'EstimateSnapshots': None}, {'RelativePeriod': {'Type': 'Annual', 'Number': 0}, 'FiscalPeriod': {'Type': 'FY', 'Year': 2025}, 'CalendarYear': 2025, 'CalendarMonth': 3, 'ActualReportDate': '2025-05-01T04:42:00', 'Actuals': {'Actual': [{'CurrencyCode': 'INR', 'Reported': 52.52, 'ReportedDate': '2025-05-01T04:42:00', 'SurprisePercent': 7.82, 'SurpriseMean': 48.71, 'StandardizedUnexpectedEarnings': 2.7, 'NumberOfEstimates': 15}]}, 'Estimates': None, 'EstimateSnapshots': None}, {'RelativePeriod': {'Type': 'Annual', 'Number': 1}, 'FiscalPeriod': {'Type': 'FY', 'Year': 2026}, 'CalendarYear': 2026, 'CalendarMonth': 3, 'ActualReportDate': None, 'Actuals': None, 'Estimates': {'Estimate': [{'CurrencyCode': 'INR', 'UnverifiedMean': None, 'PreliminaryMean': None, 'Mean': 57, 'High': 63, 'Low': 50, 'NumberOfEstimates': 15, 'Median': 57, 'StandardDeviation': 3, 'RevisionStatisticsList': {'revisionStatistics': None}, 'RevisionCluster': {'unit': None, 'beginDate': None, 'numberOfRevisions': None, 'averageRevision': None, 'meanChange': None, 'priceChangePercent': None}, 'PredictedSurprise': {'unit': None, 'isSignificant': None, 'value': None}, 'SmartEstimate': 57}]}, 'EstimateSnapshots': {'EstimateSnapshot': [{'CurrencyCode': 'INR', 'Mean': 57, 'High': 63, 'Low': 50, 'NumberOfEstimates': 15, 'Median': 57, 'StandardDeviation': 3, 'Age': 'OneWeekAgo', 'PredictedSurprise': {'unit': None, 'isSignificant': None, 'value': None}, 'SmartEstimate': 57}, {'CurrencyCode': 'INR', 'Mean': 55, 'High': 59, 'Low': 51, 'NumberOfEstimates': 14, 'Median': 55, 'StandardDeviation': 2, 'Age': 'ThirtyDaysAgo', 'PredictedSurprise': {'unit': None, 'isSignificant': None, 'value': None}, 'SmartEstimate': 56}, {'CurrencyCode': 'INR', 'Mean': 55, 'High': 59, 'Low': 51, 'NumberOfEstimates': 12, 'Median': 55, 'StandardDeviation': 2, 'Age': 'SixtyDaysAgo', 'PredictedSurprise': {'unit': None, 'isSignificant': None, 'value': None}, 'SmartEstimate': 56}, {'CurrencyCode': 'INR', 'Mean': 56, 'High': 59, 'Low': 51, 'NumberOfEstimates': 11, 'Median': 56, 'StandardDeviation': 2, 'Age': 'NinetyDaysAgo', 'PredictedSurprise': {'unit': None, 'isSignificant': None, 'value': None}, 'SmartEstimate': 56}]}}, {'RelativePeriod': {'Type': 'Annual', 'Number': 2}, 'FiscalPeriod': {'Type': 'FY', 'Year': 2027}, 'CalendarYear': 2027, 'CalendarMonth': 3, 'ActualReportDate': None, 'Actuals': None, 'Estimates': {'Estimate': [{'CurrencyCode': 'INR', 'UnverifiedMean': None, 'PreliminaryMean': None, 'Mean': 65, 'High': 73, 'Low': 61, 'NumberOfEstimates': 15, 'Median': 65, 'StandardDeviation': 3, 'RevisionStatisticsList': {'revisionStatistics': None}, 'RevisionCluster': {'unit': None, 'beginDate': None, 'numberOfRevisions': None, 'averageRevision': None, 'meanChange': None, 'priceChangePercent': None}, 'PredictedSurprise': {'unit': None, 'isSignificant': None, 'value': None}, 'SmartEstimate': 66}]}, 'EstimateSnapshots': {'EstimateSnapshot': [{'CurrencyCode': 'INR', 'Mean': 65, 'High': 73, 'Low': 61, 'NumberOfEstimates': 15, 'Median': 65, 'StandardDeviation': 3, 'Age': 'OneWeekAgo', 'PredictedSurprise': {'unit': None, 'isSignificant': None, 'value': None}, 'SmartEstimate': 66}, {'CurrencyCode': 'INR', 'Mean': 63, 'High': 70, 'Low': 56, 'NumberOfEstimates': 14, 'Median': 63, 'StandardDeviation': 3, 'Age': 'ThirtyDaysAgo', 'PredictedSurprise': {'unit': None, 'isSignificant': None, 'value': None}, 'SmartEstimate': 64}, {'CurrencyCode': 'INR', 'Mean': 64, 'High': 70, 'Low': 56, 'NumberOfEstimates': 12, 'Median': 63, 'StandardDeviation': 4, 'Age': 'SixtyDaysAgo', 'PredictedSurprise': {'unit': None, 'isSignificant': None, 'value': None}, 'SmartEstimate': 64}, {'CurrencyCode': 'INR', 'Mean': 64, 'High': 70, 'Low': 56, 'NumberOfEstimates': 11, 'Median': 63, 'StandardDeviation': 4, 'Age': 'NinetyDaysAgo', 'PredictedSurprise': {'unit': None, 'isSignificant': None, 'value': None}, 'SmartEstimate': 64}]}}, {'RelativePeriod': {'Type': 'Annual', 'Number': 3}, 'FiscalPeriod': {'Type': 'FY', 'Year': 2028}, 'CalendarYear': 2028, 'CalendarMonth': 3, 'ActualReportDate': None, 'Actuals': None, 'Estimates': {'Estimate': [{'CurrencyCode': 'INR', 'UnverifiedMean': None, 'PreliminaryMean': None, 'Mean': 75, 'High': 82, 'Low': 68, 'NumberOfEstimates': 9, 'Median': 75, 'StandardDeviation': 4, 'RevisionStatisticsList': {'revisionStatistics': None}, 'RevisionCluster': {'unit': None, 'beginDate': None, 'numberOfRevisions': None, 'averageRevision': None, 'meanChange': None, 'priceChangePercent': None}, 'PredictedSurprise': {'unit': None, 'isSignificant': None, 'value': None}, 'SmartEstimate': 76}]}, 'EstimateSnapshots': {'EstimateSnapshot': [{'CurrencyCode': 'INR', 'Mean': 75, 'High': 82, 'Low': 68, 'NumberOfEstimates': 9, 'Median': 75, 'StandardDeviation': 4, 'Age': 'OneWeekAgo', 'PredictedSurprise': {'unit': None, 'isSignificant': None, 'value': None}, 'SmartEstimate': 76}, {'CurrencyCode': 'INR', 'Mean': 72, 'High': 72, 'Low': 72, 'NumberOfEstimates': 1, 'Median': 72, 'StandardDeviation': 0, 'Age': 'ThirtyDaysAgo', 'PredictedSurprise': {'unit': None, 'isSignificant': None, 'value': None}, 'SmartEstimate': 72}, {'CurrencyCode': 'INR', 'Mean': 86, 'High': 86, 'Low': 86, 'NumberOfEstimates': 1, 'Median': 86, 'StandardDeviation': 0, 'Age': 'SixtyDaysAgo', 'PredictedSurprise': {'unit': None, 'isSignificant': None, 'value': None}, 'SmartEstimate': 86}, {'CurrencyCode': 'INR', 'Mean': 86, 'High': 86, 'Low': 86, 'NumberOfEstimates': 1, 'Median': 86, 'StandardDeviation': 0, 'Age': 'NinetyDaysAgo', 'PredictedSurprise': {'unit': None, 'isSignificant': None, 'value': None}, 'SmartEstimate': 86}]}}]"
