measureCode,measureName,periods
EPS,EPS,"[{'RelativePeriod': {'Type': 'Annual', 'Number': -1}, 'FiscalPeriod': {'Type': 'FY', 'Year': 2024}, 'CalendarYear': 2024, 'CalendarMonth': 3, 'ActualReportDate': '2024-04-25T06:21:00', 'Actuals': {'Actual': [{'CurrencyCode': 'INR', 'Reported': 26.58, 'ReportedDate': '2024-04-25T06:21:00', 'SurprisePercent': -10.77, 'SurpriseMean': 29.79, 'StandardizedUnexpectedEarnings': -1.01, 'NumberOfEstimates': 37}]}, 'Estimates': None, 'EstimateSnapshots': None}, {'RelativePeriod': {'Type': 'Annual', 'Number': 0}, 'FiscalPeriod': {'Type': 'FY', 'Year': 2025}, 'CalendarYear': 2025, 'CalendarMonth': 3, 'ActualReportDate': '2025-04-24T07:22:00', 'Actuals': {'Actual': [{'CurrencyCode': 'INR', 'Reported': 47.91, 'ReportedDate': '2025-04-24T07:22:00', 'SurprisePercent': 2.78, 'SurpriseMean': 46.61, 'StandardizedUnexpectedEarnings': 0.89, 'NumberOfEstimates': 40}]}, 'Estimates': None, 'EstimateSnapshots': None}, {'RelativePeriod': {'Type': 'Annual', 'Number': 1}, 'FiscalPeriod': {'Type': 'FY', 'Year': 2026}, 'CalendarYear': 2026, 'CalendarMonth': 3, 'ActualReportDate': None, 'Actuals': None, 'Estimates': {'Estimate': [{'CurrencyCode': 'INR', 'UnverifiedMean': None, 'PreliminaryMean': None, 'Mean': 60, 'High': 67, 'Low': 52, 'NumberOfEstimates': 41, 'Median': 61, 'StandardDeviation': 3, 'RevisionStatisticsList': {'revisionStatistics': None}, 'RevisionCluster': {'unit': None, 'beginDate': None, 'numberOfRevisions': None, 'averageRevision': None, 'meanChange': None, 'priceChangePercent': None}, 'PredictedSurprise': {'unit': None, 'isSignificant': None, 'value': None}, 'SmartEstimate': 60}]}, 'EstimateSnapshots': {'EstimateSnapshot': [{'CurrencyCode': 'INR', 'Mean': 60, 'High': 67, 'Low': 52, 'NumberOfEstimates': 40, 'Median': 61, 'StandardDeviation': 3, 'Age': 'OneWeekAgo', 'PredictedSurprise': {'unit': None, 'isSignificant': None, 'value': None}, 'SmartEstimate': 60}, {'CurrencyCode': 'INR', 'Mean': 61, 'High': 70, 'Low': 52, 'NumberOfEstimates': 41, 'Median': 62, 'StandardDeviation': 3, 'Age': 'ThirtyDaysAgo', 'PredictedSurprise': {'unit': None, 'isSignificant': None, 'value': None}, 'SmartEstimate': 59}, {'CurrencyCode': 'INR', 'Mean': 62, 'High': 70, 'Low': 52, 'NumberOfEstimates': 40, 'Median': 63, 'StandardDeviation': 3, 'Age': 'SixtyDaysAgo', 'PredictedSurprise': {'unit': None, 'isSignificant': None, 'value': None}, 'SmartEstimate': 62}, {'CurrencyCode': 'INR', 'Mean': 63, 'High': 70, 'Low': 52, 'NumberOfEstimates': 40, 'Median': 63, 'StandardDeviation': 3, 'Age': 'NinetyDaysAgo', 'PredictedSurprise': {'unit': None, 'isSignificant': None, 'value': None}, 'SmartEstimate': 62}]}}, {'RelativePeriod': {'Type': 'Annual', 'Number': 2}, 'FiscalPeriod': {'Type': 'FY', 'Year': 2027}, 'CalendarYear': 2027, 'CalendarMonth': 3, 'ActualReportDate': None, 'Actuals': None, 'Estimates': {'Estimate': [{'CurrencyCode': 'INR', 'UnverifiedMean': None, 'PreliminaryMean': None, 'Mean': 74, 'High': 86, 'Low': 63, 'NumberOfEstimates': 40, 'Median': 75, 'StandardDeviation': 4, 'RevisionStatisticsList': {'revisionStatistics': None}, 'RevisionCluster': {'unit': None, 'beginDate': None, 'numberOfRevisions': None, 'averageRevision': None, 'meanChange': None, 'priceChangePercent': None}, 'PredictedSurprise': {'unit': None, 'isSignificant': None, 'value': None}, 'SmartEstimate': 75}]}, 'EstimateSnapshots': {'EstimateSnapshot': [{'CurrencyCode': 'INR', 'Mean': 74, 'High': 86, 'Low': 63, 'NumberOfEstimates': 39, 'Median': 76, 'StandardDeviation': 5, 'Age': 'OneWeekAgo', 'PredictedSurprise': {'unit': None, 'isSignificant': None, 'value': None}, 'SmartEstimate': 75}, {'CurrencyCode': 'INR', 'Mean': 76, 'High': 87, 'Low': 63, 'NumberOfEstimates': 39, 'Median': 76, 'StandardDeviation': 5, 'Age': 'ThirtyDaysAgo', 'PredictedSurprise': {'unit': None, 'isSignificant': None, 'value': None}, 'SmartEstimate': 73}, {'CurrencyCode': 'INR', 'Mean': 78, 'High': 87, 'Low': 66, 'NumberOfEstimates': 37, 'Median': 79, 'StandardDeviation': 5, 'Age': 'SixtyDaysAgo', 'PredictedSurprise': {'unit': None, 'isSignificant': None, 'value': None}, 'SmartEstimate': 78}, {'CurrencyCode': 'INR', 'Mean': 78, 'High': 87, 'Low': 66, 'NumberOfEstimates': 37, 'Median': 79, 'StandardDeviation': 5, 'Age': 'NinetyDaysAgo', 'PredictedSurprise': {'unit': None, 'isSignificant': None, 'value': None}, 'SmartEstimate': 78}]}}, {'RelativePeriod': {'Type': 'Annual', 'Number': 3}, 'FiscalPeriod': {'Type': 'FY', 'Year': 2028}, 'CalendarYear': 2028, 'CalendarMonth': 3, 'ActualReportDate': None, 'Actuals': None, 'Estimates': {'Estimate': [{'CurrencyCode': 'INR', 'UnverifiedMean': None, 'PreliminaryMean': None, 'Mean': 83, 'High': 92, 'Low': 72, 'NumberOfEstimates': 17, 'Median': 83, 'StandardDeviation': 5, 'RevisionStatisticsList': {'revisionStatistics': None}, 'RevisionCluster': {'unit': None, 'beginDate': None, 'numberOfRevisions': None, 'averageRevision': None, 'meanChange': None, 'priceChangePercent': None}, 'PredictedSurprise': {'unit': None, 'isSignificant': None, 'value': None}, 'SmartEstimate': 83}]}, 'EstimateSnapshots': {'EstimateSnapshot': [{'CurrencyCode': 'INR', 'Mean': 83, 'High': 92, 'Low': 72, 'NumberOfEstimates': 17, 'Median': 83, 'StandardDeviation': 5, 'Age': 'OneWeekAgo', 'PredictedSurprise': {'unit': None, 'isSignificant': None, 'value': None}, 'SmartEstimate': 83}, {'CurrencyCode': 'INR', 'Mean': 93, 'High': 99, 'Low': 89, 'NumberOfEstimates': 3, 'Median': 91, 'StandardDeviation': 4, 'Age': 'ThirtyDaysAgo', 'PredictedSurprise': {'unit': None, 'isSignificant': None, 'value': None}, 'SmartEstimate': 92}, {'CurrencyCode': 'INR', 'Mean': 95, 'High': 99, 'Low': 92, 'NumberOfEstimates': 3, 'Median': 95, 'StandardDeviation': 2, 'Age': 'SixtyDaysAgo', 'PredictedSurprise': {'unit': None, 'isSignificant': None, 'value': None}, 'SmartEstimate': 95}, {'CurrencyCode': 'INR', 'Mean': 95, 'High': 99, 'Low': 92, 'NumberOfEstimates': 2, 'Median': 95, 'StandardDeviation': 3, 'Age': 'NinetyDaysAgo', 'PredictedSurprise': {'unit': None, 'isSignificant': None, 'value': None}, 'SmartEstimate': 96}]}}]"
